CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#NOTE: While the Fluorescence:CTD data are expressed in concentration units they do not always compare well to extracted chlorophyll samples particularly for casts far from shore.,,,,,,,,,,,,,,,,,
#It is recommended that users check extracted chlorophyll values where available.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD sensor has a fairly long response time so data accuracy is not as high when it is in motion as it is during stops for bottles.,,,,,,,,,,,,,,,,,
#This will be especially true when vertical dissolved oxygen gradients are large. ,,,,,,,,,,,,,,,,,
#To get an estimate of the accuracy of the Oxygen:Dissolved:CTD data during downcasts (after recalibration) a rough comparison was made between downcast Oxygen:Dissolved:CTD data and upcast titrated samples. ,,,,,,,,,,,,,,,,,
#Some of the difference will be due to problems with flushing of Niskin bottles and/or analysis errors so the following statement likely underestimates Oxygen:Dissolved:CTD accuracy.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#Downcast (CTD files) Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.25 ml/l from 0 to 300 dbar,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 300 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l from 500 to 2000 dbar,,,,,,,,,,,,,,,,,
#      •Low by up to 0.03 ml/l below 2000 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2018-001-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18LU20180218
STNBR = P14
CASTNO = 1
DATE = 20180223
TIME =  14:10
LATITUDE = 49.122
LONGITUDE = -132.66516000000001
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
4.9,2,7.6807,2,32.4418,2,295.5,2,57.3,2,0.772,2,,2
6.0,2,7.6785,2,32.442,2,296.6,2,57.7,2,0.8029999999999999,2,,2
7.0,2,7.6782,2,32.4428,2,296.7,2,57.7,2,0.779,2,,2
8.0,2,7.6786,2,32.4438,2,296.6,2,57.7,2,0.764,2,,2
9.0,2,7.6787,2,32.4439,2,296.5,2,57.7,2,0.759,2,,2
10.0,2,7.6792,2,32.4442,2,295.7,2,57.7,2,0.753,2,,2
11.0,2,7.6795,2,32.4444,2,295.2,2,57.7,2,0.758,2,,2
12.0,2,7.6795,2,32.4445,2,295.2,2,57.7,2,0.7490000000000001,2,,2
13.0,2,7.6793,2,32.4442,2,295.7,2,57.7,2,0.769,2,,2
14.0,2,7.6792,2,32.4443,2,296.3,2,57.7,2,0.782,2,,2
15.0,2,7.6792,2,32.4447,2,296.7,2,57.7,2,0.7859999999999999,2,,2
16.0,2,7.6792,2,32.4444,2,296.7,2,57.7,2,0.752,2,,2
17.0,2,7.6791,2,32.4443,2,296.3,2,57.7,2,0.78,2,,2
18.0,2,7.6791,2,32.4442,2,295.8,2,57.6,2,0.797,2,,2
19.0,2,7.6801,2,32.445,2,295.9,2,57.7,2,0.7929999999999999,2,,2
20.0,2,7.68,2,32.4451,2,296.5,2,57.7,2,0.759,2,,2
21.0,2,7.6798,2,32.445,2,296.9,2,57.7,2,0.7709999999999999,2,,2
22.0,2,7.6799,2,32.4451,2,296.8,2,57.7,2,0.7490000000000001,2,,2
23.0,2,7.6802,2,32.4454,2,296.3,2,57.6,2,0.7440000000000001,2,,2
24.0,2,7.6804,2,32.4454,2,296.4,2,57.7,2,0.7659999999999999,2,,2
25.0,2,7.6805,2,32.4454,2,296.6,2,57.7,2,0.753,2,,2
26.0,2,7.6805,2,32.4454,2,296.6,2,57.7,2,0.746,2,,2
27.0,2,7.6807,2,32.4455,2,296.8,2,57.7,2,0.74,2,,2
28.0,2,7.6812,2,32.4455,2,297.0,2,57.7,2,0.768,2,,2
29.0,2,7.6811,2,32.4456,2,296.5,2,57.7,2,0.738,2,,2
30.0,2,7.6813,2,32.4457,2,296.6,2,57.7,2,0.765,2,,2
31.0,2,7.6814,2,32.4457,2,296.8,2,57.6,2,0.777,2,,2
32.0,2,7.6814,2,32.4458,2,296.8,2,57.7,2,0.79,2,,2
33.0,2,7.6815,2,32.4458,2,296.6,2,57.7,2,0.775,2,,2
34.0,2,7.6815,2,32.4459,2,296.6,2,57.7,2,0.7709999999999999,2,,2
35.0,2,7.6816,2,32.4459,2,297.1,2,57.7,2,0.775,2,,2
36.0,2,7.6817,2,32.4459,2,297.0,2,57.7,2,0.747,2,,2
37.0,2,7.6818,2,32.4459,2,297.1,2,57.7,2,0.765,2,,2
38.0,2,7.682,2,32.4458,2,297.1,2,57.7,2,0.7440000000000001,2,,2
39.0,2,7.682,2,32.4459,2,297.3,2,57.6,2,0.759,2,,2
40.0,2,7.6823,2,32.4459,2,297.1,2,57.6,2,0.765,2,,2
41.0,2,7.6823,2,32.4459,2,296.6,2,57.7,2,0.775,2,,2
42.0,2,7.6824,2,32.4459,2,296.7,2,57.7,2,0.768,2,,2
43.0,2,7.6824,2,32.446,2,296.6,2,57.6,2,0.763,2,,2
44.0,2,7.6826,2,32.4459,2,296.5,2,57.6,2,0.759,2,,2
45.0,2,7.6829,2,32.4458,2,296.4,2,57.7,2,0.754,2,,2
46.0,2,7.6832,2,32.446,2,296.4,2,57.7,2,0.769,2,,2
47.0,2,7.6835,2,32.4461,2,296.6,2,57.6,2,0.7559999999999999,2,,2
48.0,2,7.6834,2,32.4461,2,296.5,2,57.7,2,0.733,2,,2
49.0,2,7.6833,2,32.4462,2,296.4,2,57.7,2,0.81,2,,2
50.0,2,7.6832,2,32.4461,2,296.9,2,57.7,2,0.777,2,,2
51.0,2,7.6835,2,32.4461,2,297.2,2,57.7,2,0.736,2,,2
52.0,2,7.6836,2,32.4461,2,296.8,2,57.7,2,0.782,2,,2
53.0,2,7.6836,2,32.4459,2,296.6,2,57.7,2,0.7490000000000001,2,,2
54.0,2,7.6838,2,32.4459,2,296.9,2,57.6,2,0.768,2,,2
55.0,2,7.684,2,32.4459,2,296.9,2,57.6,2,0.753,2,,2
56.0,2,7.6841,2,32.446,2,296.8,2,57.7,2,0.7759999999999999,2,,2
57.0,2,7.6843,2,32.446,2,296.6,2,57.6,2,0.769,2,,2
58.0,2,7.6843,2,32.4459,2,296.6,2,57.6,2,0.7490000000000001,2,,2
59.0,2,7.6843,2,32.4461,2,296.9,2,57.7,2,0.754,2,,2
60.0,2,7.6844,2,32.4461,2,297.2,2,57.6,2,0.743,2,,2
61.0,2,7.6845,2,32.4461,2,297.3,2,57.6,2,0.755,2,,2
62.0,2,7.6846,2,32.4462,2,297.3,2,57.7,2,0.758,2,,2
63.0,2,7.6847,2,32.4461,2,297.2,2,57.6,2,0.732,2,,2
64.0,2,7.6848,2,32.446,2,297.4,2,57.7,2,0.755,2,,2
65.0,2,7.685,2,32.4459,2,297.4,2,57.7,2,0.7440000000000001,2,,2
66.0,2,7.6851,2,32.446,2,297.0,2,57.6,2,0.74,2,,2
67.0,2,7.6851,2,32.4459,2,297.2,2,57.7,2,0.745,2,,2
68.0,2,7.6852,2,32.4459,2,297.2,2,57.7,2,0.768,2,,2
69.0,2,7.6854,2,32.4459,2,297.2,2,57.6,2,0.759,2,,2
70.0,2,7.6855,2,32.4459,2,297.4,2,57.5,2,0.7809999999999999,2,,2
71.0,2,7.6856,2,32.446,2,297.4,2,57.6,2,0.763,2,,2
72.0,2,7.6855,2,32.446,2,297.4,2,57.6,2,0.7340000000000001,2,,2
73.0,2,7.6855,2,32.446,2,297.1,2,57.7,2,0.742,2,,2
74.0,2,7.6855,2,32.446,2,296.7,2,57.6,2,0.7659999999999999,2,,2
75.0,2,7.6854,2,32.4462,2,296.7,2,57.7,2,0.831,2,,2
76.0,2,7.6855,2,32.4465,2,296.5,2,57.6,2,0.764,2,,2
77.0,2,7.6855,2,32.4466,2,296.4,2,57.6,2,0.767,2,,2
78.0,2,7.6858,2,32.4469,2,296.7,2,57.7,2,0.738,2,,2
79.0,2,7.6859,2,32.4475,2,297.0,2,57.7,2,0.731,2,,2
80.0,2,7.6862,2,32.4477,2,297.3,2,57.7,2,0.757,2,,2
81.0,2,7.6858,2,32.4476,2,297.5,2,57.7,2,0.7709999999999999,2,,2
82.0,2,7.6855,2,32.4473,2,297.4,2,57.7,2,0.736,2,,2
83.0,2,7.6859,2,32.4489,2,297.2,2,57.8,2,0.738,2,,2
84.0,2,7.6861,2,32.4503,2,296.9,2,57.8,2,0.728,2,,2
85.0,2,7.6872,2,32.4517,2,296.6,2,57.9,2,0.737,2,,2
86.0,2,7.6896,2,32.4532,2,296.3,2,58.0,2,0.677,2,,2
87.0,2,7.6903,2,32.4549,2,295.5,2,58.1,2,0.682,2,,2
88.0,2,7.6853,2,32.4671,2,293.7,2,58.2,2,0.684,2,,2
89.0,2,7.6844,2,32.4705,2,288.9,2,58.2,2,0.64,2,,2
90.0,2,7.6772,2,32.4888,2,278.8,2,58.4,2,0.569,2,,2
91.0,2,7.6091,2,32.6217,2,263.8,2,59.0,2,0.426,2,,2
92.0,2,7.4777,2,32.8027,2,248.3,2,59.7,2,0.317,2,,2
93.0,2,7.3555,2,32.9712,2,234.9,2,59.8,2,0.222,2,,2
94.0,2,7.2597,2,33.0942,2,226.2,2,60.0,2,0.182,2,,2
95.0,2,7.2446,2,33.1142,2,222.1,2,60.0,2,0.162,2,,2
96.0,2,7.2376,2,33.1309,2,220.4,2,60.0,2,0.147,2,,2
97.0,2,7.2374,2,33.1458,2,218.7,2,60.1,2,0.13699999999999998,2,,2
98.0,2,7.2399,2,33.1732,2,215.8,2,60.1,2,0.12300000000000001,2,,2
99.0,2,7.2446,2,33.2087,2,212.0,2,60.1,2,0.124,2,,2
100.0,2,7.2291,2,33.2312,2,209.8,2,60.1,2,0.134,2,,2
101.0,2,7.235,2,33.2504,2,207.9,2,60.1,2,0.106,2,,2
102.0,2,7.2531,2,33.2697,2,205.7,2,60.1,2,0.10800000000000001,2,,2
103.0,2,7.2712,2,33.282,2,203.6,2,60.2,2,0.098,2,,2
104.0,2,7.2998,2,33.2998,2,202.0,2,60.2,2,0.09699999999999999,2,,2
105.0,2,7.3064,2,33.3043,2,201.0,2,60.2,2,0.098,2,,2
106.0,2,7.3049,2,33.3048,2,200.4,2,60.1,2,0.09699999999999999,2,,2
107.0,2,7.3084,2,33.3062,2,200.1,2,60.2,2,0.095,2,,2
108.0,2,7.3169,2,33.3111,2,199.2,2,60.1,2,0.099,2,,2
109.0,2,7.3255,2,33.3162,2,198.3,2,60.2,2,0.09300000000000001,2,,2
110.0,2,7.321000000000001,2,33.3198,2,197.9,2,60.2,2,0.094,2,,2
111.0,2,7.3195,2,33.3236,2,197.4,2,60.2,2,0.09300000000000001,2,,2
112.1,2,7.3225,2,33.3306,2,196.4,2,60.2,2,0.094,2,,2
113.0,2,7.3322,2,33.3493,2,193.5,2,60.2,2,0.096,2,,2
114.0,2,7.336,2,33.3938,2,188.6,2,60.2,2,0.086,2,,2
115.0,2,7.3388,2,33.4207,2,185.3,2,60.3,2,0.091,2,,2
116.0,2,7.3385,2,33.4295,2,183.6,2,60.3,2,0.092,2,,2
117.0,2,7.3354,2,33.4422,2,182.4,2,60.3,2,0.098,2,,2
118.0,2,7.3344,2,33.4499,2,181.5,2,60.3,2,0.091,2,,2
119.0,2,7.332000000000001,2,33.4593,2,180.6,2,60.3,2,0.094,2,,2
120.0,2,7.3278,2,33.4695,2,179.2,2,60.3,2,0.08800000000000001,2,,2
121.0,2,7.3153,2,33.4937,2,177.5,2,60.3,2,0.098,2,,2
122.0,2,7.309,2,33.5052,2,175.9,2,60.3,2,0.084,2,,2
123.0,2,7.2955,2,33.5271,2,174.2,2,60.3,2,0.08199999999999999,2,,2
124.0,2,7.2815,2,33.548,2,172.7,2,60.3,2,0.08199999999999999,2,,2
125.0,2,7.2689,2,33.5616,2,171.3,2,60.3,2,0.083,2,,2
126.0,2,7.2364,2,33.5975,2,169.2,2,60.3,2,0.081,2,,2
127.0,2,7.2294,2,33.6059,2,167.7,2,60.3,2,0.081,2,,2
128.0,2,7.2226,2,33.6128,2,167.2,2,60.3,2,0.077,2,,2
129.0,2,7.2155,2,33.6182,2,166.8,2,60.3,2,0.081,2,,2
130.0,2,7.2111,2,33.6213,2,166.5,2,60.3,2,0.079,2,,2
131.0,2,7.2074,2,33.6247,2,166.2,2,60.3,2,0.079,2,,2
132.0,2,7.2041,2,33.6278,2,165.7,2,60.3,2,0.08,2,,2
133.0,2,7.2029,2,33.6306,2,165.3,2,60.3,2,0.077,2,,2
134.0,2,7.1988,2,33.6345,2,165.1,2,60.3,2,0.079,2,,2
135.0,2,7.1947,2,33.6371,2,164.7,2,60.3,2,0.077,2,,2
136.0,2,7.1924,2,33.6387,2,164.4,2,60.3,2,0.083,2,,2
137.0,2,7.1904,2,33.6404,2,163.6,2,60.3,2,0.078,2,,2
138.0,2,7.1898,2,33.6411,2,162.6,2,60.3,2,0.075,2,,2
139.0,2,7.1578,2,33.6532,2,161.6,2,60.3,2,0.077,2,,2
140.0,2,7.0902,2,33.687,2,160.6,2,60.3,2,0.077,2,,2
141.0,2,7.0677,2,33.6964,2,160.0,2,60.3,2,0.077,2,,2
142.0,2,7.0614,2,33.6985,2,159.5,2,60.3,2,0.078,2,,2
143.0,2,7.0491,2,33.7032,2,158.5,2,60.3,2,0.079,2,,2
