CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------,,,,,,,,,,,,,,,,
#Transmissivity and fluorescence are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data in the CTD files should be considered:,,,,,,,,,,,,,,,,
#± 0.5 ml/l from 0 to 75 dbar.,,,,,,,,,,,,,,,,
#± 0.8 ml/l from 75 to 300 dbar; data tend to be somewhat high in this high gradient region.,,,,,,,,,,,,,,,,
#± 0.25 ml/l below 300 dbar.,,,,,,,,,,,,,,,,
#Data below 800 dbar tend to be low.,,,,,,,,,,,,,,,,
#Data below 1200 dbar are considered unreliable by the manufacturer.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------,,,,,,,,,,,,,,,,
#For details on the processing see processing report: 2007-13-proc.pdf,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20070530
STNBR = P5
CASTNO = 1
DATE = 01/06/2007
TIME =  21:04
LATITUDE = 48.69267
LONGITUDE = -127.16583
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
5.3,2,11.6283,2,31.9848,2,303.9,2,47.5,2,0.256,2,,2
6.0,2,11.5852,2,31.9851,2,303.6,2,47.8,2,0.26,2,,2
6.9,2,11.5139,2,31.984,2,303.2,2,47.9,2,0.292,2,,2
8.0,2,11.4347,2,31.9821,2,303.0,2,47.3,2,0.336,2,,2
9.0,2,11.376,2,31.9814,2,303.8,2,46.8,2,0.396,2,,2
10.1,2,11.3555,2,31.9926,2,305.3,2,47.6,2,0.47100000000000003,2,,2
11.0,2,11.3627,2,31.9999,2,304.6,2,48.4,2,0.521,2,,2
11.9,2,11.4047,2,32.0143,2,304.2,2,49.0,2,0.555,2,,2
13.0,2,11.4097,2,32.0223,2,304.5,2,49.6,2,0.616,2,,2
14.0,2,11.2671,2,32.0265,2,304.9,2,49.5,2,0.68,2,,2
15.0,2,10.9732,2,32.0926,2,305.1,2,50.7,2,0.653,2,,2
16.0,2,10.8246,2,32.1153,2,305.2,2,51.7,2,0.616,2,,2
17.0,2,10.74,2,32.1129,2,305.3,2,51.8,2,0.647,2,,2
18.0,2,10.692,2,32.1054,2,305.4,2,52.0,2,0.6970000000000001,2,,2
19.0,2,10.6777,2,32.1037,2,305.2,2,52.1,2,0.757,2,,2
20.0,2,10.6616,2,32.1026,2,305.0,2,52.2,2,0.758,2,,2
21.0,2,10.6472,2,32.1021,2,305.2,2,52.3,2,0.792,2,,2
22.0,2,10.6339,2,32.1021,2,305.4,2,52.1,2,0.841,2,,2
23.0,2,10.6329,2,32.1045,2,305.6,2,52.0,2,0.8759999999999999,2,,2
24.0,2,10.6125,2,32.1019,2,305.4,2,52.2,2,0.95,2,,2
25.0,2,10.6314,2,32.1078,2,305.1,2,51.9,2,0.955,2,,2
26.0,2,10.6478,2,32.1141,2,305.2,2,52.3,2,0.985,2,,2
27.0,2,10.6244,2,32.1117,2,305.1,2,52.2,2,1.082,2,,2
28.0,2,10.6357,2,32.1164,2,305.0,2,52.1,2,1.1079999999999999,2,,2
29.0,2,10.6193,2,32.1159,2,304.7,2,51.8,2,1.186,2,,2
30.0,2,10.6279,2,32.1216,2,304.8,2,51.8,2,1.268,2,,2
31.0,2,10.6004,2,32.1213,2,304.8,2,51.6,2,1.341,2,,2
32.0,2,10.5721,2,32.1223,2,304.6,2,51.7,2,1.425,2,,2
33.0,2,10.5571,2,32.1255,2,304.6,2,51.8,2,1.454,2,,2
34.0,2,10.5444,2,32.1273,2,305.1,2,51.8,2,1.459,2,,2
35.0,2,10.529000000000002,2,32.1306,2,307.5,2,51.7,2,1.475,2,,2
36.0,2,10.4769,2,32.132,2,308.4,2,52.1,2,1.43,2,,2
37.0,2,10.4285,2,32.1393,2,306.5,2,52.4,2,1.444,2,,2
38.0,2,10.3895,2,32.1514,2,305.0,2,52.4,2,1.505,2,,2
39.0,2,10.2869,2,32.17,2,304.9,2,52.7,2,1.6380000000000001,2,,2
40.0,2,10.1473,2,32.1992,2,305.0,2,52.7,2,1.635,2,,2
41.0,2,9.6455,2,32.302,2,304.5,2,52.7,2,1.646,2,,2
42.0,2,9.4254,2,32.3306,2,304.1,2,53.7,2,1.64,2,,2
43.0,2,9.3791,2,32.3324,2,304.1,2,54.0,2,1.594,2,,2
44.0,2,9.3334,2,32.3363,2,303.8,2,54.1,2,1.581,2,,2
45.0,2,9.2131,2,32.3506,2,303.4,2,54.6,2,1.494,2,,2
46.0,2,9.1282,2,32.3638,2,303.0,2,55.3,2,1.375,2,,2
47.0,2,9.0987,2,32.3681,2,302.6,2,55.5,2,1.3230000000000002,2,,2
48.0,2,9.0676,2,32.38,2,302.0,2,55.9,2,1.229,2,,2
49.0,2,9.0001,2,32.3858,2,302.2,2,55.9,2,1.16,2,,2
50.0,2,8.9336,2,32.3869,2,302.2,2,56.3,2,1.12,2,,2
51.0,2,8.8287,2,32.3884,2,301.6,2,56.5,2,1.0490000000000002,2,,2
52.0,2,8.7767,2,32.3902,2,300.8,2,56.8,2,0.9790000000000001,2,,2
53.0,2,8.7621,2,32.3919,2,300.3,2,56.9,2,0.9420000000000001,2,,2
54.0,2,8.7261,2,32.3979,2,299.8,2,56.7,2,0.85,2,,2
55.0,2,8.6326,2,32.4069,2,299.5,2,57.6,2,0.777,2,,2
56.0,2,8.5835,2,32.406,2,299.0,2,57.6,2,0.741,2,,2
57.0,2,8.5355,2,32.4042,2,298.8,2,57.8,2,0.684,2,,2
58.0,2,8.5021,2,32.4048,2,298.7,2,57.8,2,0.654,2,,2
59.0,2,8.4973,2,32.4067,2,298.7,2,57.9,2,0.643,2,,2
60.0,2,8.4765,2,32.4076,2,298.6,2,58.0,2,0.632,2,,2
61.0,2,8.4347,2,32.4063,2,298.7,2,58.1,2,0.601,2,,2
62.0,2,8.4141,2,32.4064,2,298.9,2,58.1,2,0.5920000000000001,2,,2
63.0,2,8.375,2,32.4077,2,298.8,2,58.4,2,0.5489999999999999,2,,2
64.0,2,8.3521,2,32.4081,2,298.7,2,58.5,2,0.531,2,,2
65.0,2,8.3446,2,32.4077,2,298.7,2,58.5,2,0.522,2,,2
66.0,2,8.317,2,32.4063,2,298.7,2,58.4,2,0.505,2,,2
67.0,2,8.2479,2,32.4062,2,298.2,2,58.4,2,0.491,2,,2
68.0,2,8.1718,2,32.4072,2,297.3,2,58.6,2,0.47600000000000003,2,,2
69.0,2,8.1323,2,32.4118,2,296.5,2,58.8,2,0.452,2,,2
70.0,2,8.1085,2,32.4193,2,295.3,2,58.8,2,0.40399999999999997,2,,2
71.0,2,8.0829,2,32.4295,2,294.2,2,59.2,2,0.35700000000000004,2,,2
72.0,2,8.0402,2,32.4314,2,293.1,2,59.2,2,0.34700000000000003,2,,2
73.0,2,8.0181,2,32.4415,2,292.3,2,59.2,2,0.318,2,,2
74.0,2,7.9928,2,32.4515,2,291.7,2,59.3,2,0.311,2,,2
75.0,2,7.9864,2,32.4552,2,290.7,2,59.3,2,0.29600000000000004,2,,2
76.0,2,7.9798,2,32.4567,2,288.8,2,59.3,2,0.29600000000000004,2,,2
77.0,2,7.9567,2,32.4615,2,287.1,2,59.4,2,0.281,2,,2
78.0,2,7.9783,2,32.4827,2,286.0,2,59.4,2,0.257,2,,2
79.0,2,7.9988,2,32.5004,2,284.0,2,59.5,2,0.24600000000000002,2,,2
80.0,2,8.0339,2,32.5176,2,280.3,2,59.6,2,0.231,2,,2
81.0,2,8.0809,2,32.5347,2,277.2,2,59.7,2,0.213,2,,2
82.0,2,8.1559,2,32.583,2,273.7,2,59.8,2,0.185,2,,2
83.0,2,8.172,2,32.6189,2,269.8,2,59.8,2,0.16699999999999998,2,,2
84.0,2,8.1654,2,32.6475,2,266.5,2,59.7,2,0.16,2,,2
85.0,2,8.1022,2,32.6699,2,263.5,2,59.8,2,0.156,2,,2
86.0,2,8.1186,2,32.7203,2,260.5,2,59.8,2,0.138,2,,2
87.1,2,8.1078,2,32.7764,2,257.3,2,59.8,2,0.131,2,,2
88.1,2,8.033,2,32.8124,2,254.2,2,59.8,2,0.11699999999999999,2,,2
89.1,2,7.9231,2,32.816,2,249.4,2,59.7,2,0.11900000000000001,2,,2
90.0,2,7.8268,2,32.8239,2,245.0,2,59.7,2,0.11699999999999999,2,,2
91.0,2,7.8884,2,32.8606,2,241.3,2,59.7,2,0.115,2,,2
92.0,2,7.9297,2,32.9097,2,238.4,2,59.8,2,0.10800000000000001,2,,2
93.0,2,7.9783,2,32.9523,2,235.9,2,59.8,2,0.096,2,,2
94.0,2,7.9539,2,32.9727,2,233.8,2,59.9,2,0.095,2,,2
95.0,2,7.9379,2,32.989000000000004,2,231.9,2,59.9,2,0.091,2,,2
96.0,2,7.9223,2,33.0084,2,230.2,2,59.9,2,0.091,2,,2
97.0,2,7.8979,2,33.0398,2,228.0,2,59.9,2,0.09300000000000001,2,,2
98.0,2,7.8866,2,33.0546,2,224.6,2,59.9,2,0.091,2,,2
98.9,2,7.8781,2,33.0766,2,220.0,2,59.9,2,0.087,2,,2
100.0,2,7.8414,2,33.126,2,216.9,2,59.9,2,0.086,2,,2
101.0,2,7.8162,2,33.1467,2,214.8,2,59.9,2,0.086,2,,2
102.0,2,7.8017,2,33.1589,2,213.5,2,59.9,2,0.084,2,,2
103.0,2,7.7341,2,33.1879,2,211.9,2,59.9,2,0.079,2,,2
104.0,2,7.5593,2,33.2306,2,209.6,2,59.7,2,0.077,2,,2
105.0,2,7.5326,2,33.2388,2,206.0,2,59.7,2,0.077,2,,2
106.0,2,7.5574,2,33.2616,2,202.2,2,59.7,2,0.075,2,,2
107.0,2,7.5582,2,33.2899,2,199.2,2,59.7,2,0.076,2,,2
108.0,2,7.5583,2,33.3099,2,197.0,2,59.7,2,0.07400000000000001,2,,2
109.0,2,7.5722,2,33.3483,2,195.3,2,59.7,2,0.07200000000000001,2,,2
110.0,2,7.6004,2,33.3749,2,193.7,2,59.8,2,0.069,2,,2
111.1,2,7.6013,2,33.388000000000005,2,191.4,2,59.8,2,0.066,2,,2
112.0,2,7.5991,2,33.3935,2,188.5,2,59.8,2,0.067,2,,2
113.0,2,7.6047,2,33.4121,2,185.5,2,59.9,2,0.063,2,,2
114.0,2,7.5952,2,33.4338,2,183.5,2,59.9,2,0.059000000000000004,2,,2
115.0,2,7.5828,2,33.4592,2,182.2,2,59.9,2,0.06,2,,2
116.0,2,7.5803,2,33.4788,2,181.2,2,59.8,2,0.061,2,,2
117.0,2,7.5465,2,33.4934,2,180.4,2,59.9,2,0.057999999999999996,2,,2
117.8,2,7.5205,2,33.5045,2,179.5,2,59.9,2,0.057,2,,2
118.9,2,7.5137,2,33.5159,2,174.8,2,59.9,2,0.055999999999999994,2,,2
120.0,2,7.5216,2,33.5336,2,173.4,2,59.9,2,0.055999999999999994,2,,2
121.0,2,7.5083,2,33.5445,2,172.3,2,59.8,2,0.057,2,,2
122.0,2,7.4911,2,33.5553,2,171.1,2,59.9,2,0.057999999999999996,2,,2
123.0,2,7.4729,2,33.5658,2,170.0,2,59.9,2,0.055999999999999994,2,,2
124.0,2,7.4905,2,33.579,2,168.7,2,59.8,2,0.057,2,,2
125.0,2,7.4815,2,33.5854,2,167.2,2,59.9,2,0.055,2,,2
126.0,2,7.4609,2,33.5989,2,165.8,2,59.9,2,0.054000000000000006,2,,2
127.0,2,7.4605,2,33.607,2,164.5,2,59.8,2,0.054000000000000006,2,,2
128.0,2,7.4422,2,33.6183,2,163.3,2,59.9,2,0.054000000000000006,2,,2
129.0,2,7.4145,2,33.6282,2,162.0,2,59.9,2,0.052000000000000005,2,,2
130.0,2,7.405,2,33.6355,2,160.6,2,59.9,2,0.055999999999999994,2,,2
131.0,2,7.4163,2,33.6523,2,159.2,2,59.8,2,0.057,2,,2
132.0,2,7.4226,2,33.6605,2,158.2,2,59.8,2,0.075,2,,2
133.0,2,7.4307,2,33.6702,2,157.9,2,59.7,2,0.059000000000000004,2,,2
134.0,2,7.422000000000001,2,33.6839,2,157.9,2,59.9,2,0.055,2,,2
135.0,2,7.3952,2,33.6958,2,157.6,2,59.8,2,0.051,2,,2
136.0,2,7.38,2,33.7085,2,157.7,2,60.0,2,0.051,2,,2
137.0,2,7.3771,2,33.7117,2,158.1,2,60.0,2,0.05,2,,2
138.0,2,7.3747,2,33.7122,2,158.1,2,60.0,2,0.054000000000000006,2,,2
139.0,2,7.3695,2,33.7143,2,158.2,2,59.9,2,0.051,2,,2
140.0,2,7.2972,2,33.722,2,158.3,2,60.0,2,0.098,2,,2
141.0,2,7.2815,2,33.7319,2,158.4,2,59.9,2,0.055999999999999994,2,,2
142.0,2,7.2701,2,33.7315,2,158.5,2,60.0,2,0.051,2,,2
143.0,2,7.2505,2,33.7349,2,158.3,2,60.0,2,0.049,2,,2
