CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.8 ml/l from 0 to 50 dbar,,,,,,,,,,,,,,,,,
#      • ±0.6 ml/l from 50 to 100 dbar,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 100 to 250 dbar,,,,,,,,,,,,,,,,,
#      • ±0.15 ml/l from 250 to 800 dbar,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l below 800 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2014-18-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20140608
STNBR = P12
CASTNO = 4
DATE = 12/06/2014
TIME =  14:39
LATITUDE = 48.96867
LONGITUDE = -130.6665
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
2,2,12.895999999999999,2,32.2768,2,280.0,2,56.1,2,0.799,2,267.7,2
3,2,12.8946,2,32.2768,2,279.3,2,56.0,2,1.095,2,194.7,2
4,2,12.8933,2,32.2768,2,279.6,2,56.1,2,0.99,2,161.1,2
5,2,12.8967,2,32.277,2,279.6,2,56.0,2,0.932,2,127.1,2
6,2,12.8992,2,32.2771,2,280.1,2,56.1,2,0.973,2,109.7,2
7,2,12.8867,2,32.277,2,280.2,2,56.1,2,1.021,2,97.4,2
8,2,12.8904,2,32.2769,2,280.1,2,56.0,2,1.034,2,92.7,2
9,2,12.8775,2,32.277,2,280.2,2,56.0,2,1.048,2,80.9,2
10,2,12.8627,2,32.2771,2,279.8,2,56.2,2,1.069,2,76.5,2
11,2,12.8502,2,32.2769,2,279.9,2,56.2,2,1.088,2,71.1,2
12,2,12.8439,2,32.2761,2,280.8,2,56.1,2,1.097,2,62.2,2
13,2,12.8369,2,32.2765,2,280.5,2,56.2,2,1.103,2,54.6,2
14,2,12.8212,2,32.2762,2,280.6,2,56.2,2,1.12,2,49.5,2
15,2,12.8126,2,32.2762,2,280.7,2,56.2,2,1.169,2,45.2,2
16,2,12.8047,2,32.2761,2,280.2,2,56.2,2,1.22,2,41.1,2
17,2,12.7606,2,32.2764,2,280.7,2,56.2,2,1.214,2,36.5,2
18,2,12.696,2,32.2765,2,280.6,2,56.2,2,1.264,2,31.9,2
19,2,12.51,2,32.2724,2,281.7,2,56.2,2,1.406,2,28.7,2
20,2,12.3862,2,32.2619,2,281.4,2,55.9,2,1.537,2,26.5,2
21,2,12.2263,2,32.2489,2,283.0,2,55.4,2,1.666,2,24.5,2
22,2,12.0555,2,32.2372,2,285.0,2,55.2,2,1.787,2,22.4,2
23,2,11.8757,2,32.2354,2,286.0,2,55.0,2,1.8969999999999998,2,20.5,2
24,2,11.763,2,32.2568,2,285.2,2,54.8,2,1.9669999999999999,2,18.8,2
25,2,11.6887,2,32.2627,2,285.2,2,54.2,2,1.98,2,17.4,2
26,2,11.6282,2,32.2697,2,285.1,2,55.3,2,1.979,2,15.7,2
27,2,11.5445,2,32.2748,2,285.8,2,55.3,2,1.9469999999999998,2,13.9,2
28,2,11.4805,2,32.2813,2,286.0,2,55.8,2,1.915,2,12.2,2
29,2,11.4717,2,32.2968,2,285.3,2,56.0,2,1.882,2,10.7,2
