CTD,20190304CCHSIOLMM
#-----------------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#Transmissivity - fluorescence - PAR are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#The precision of the Oxygen:Dissolved:CTD channel is difficult to estimate because the comparison with bottles was very noisy but roughly the Oxygen:Dissolved:CTD data should be considered:,,,,,,,,,,,,,,,,
#      • ±0.4 ml/l from 0 to 150 dbar,,,,,,,,,,,,,,,,
#      • ±0.08 ml/l from 150 to 450 dbar,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l from 450 to 2000 dbar,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l below 2000 dbar,,,,,,,,,,,,,,,,
#-----------------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#Transmissometer #1005DR was calibrated in March 2008 and drifted significantly but steadily until July 2009. ,,,,,,,,,,,,,,,,
#Then a sudden shift occurred so that maximum values between September 2009 and July 2010 were very low by about 25 %/m. ,,,,,,,,,,,,,,,,
#In August 2010 a study was made of transmissivity that led to a decision to apply post-processing corrections to all cruises between March 2008 and June 2010.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#Transmissivity data from this cruise were corrected by multiplying the original values by a correction factor which was based on assumptions that deep offshore transmissivity from a June 2009 cruise should be about 62 %/m and that drift was linear with time between March 2008 and July 2009. ,,,,,,,,,,,,,,,,
#The corrections produced reasonable results for all cruises in that time period. ,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#For details on how the correction factor was derived see Transmissometer_1005DR_Corrections.pdf,,,,,,,,,,,,,,,,
#These data should be considered estimates.,,,,,,,,,,,,,,,,
#-----------------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#For details on the processing see processing report: 2009-09-proc.pdf,,,,,,,,,,,,,,,,
#-----------------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20090606
STNBR = P20
CASTNO = 1
DATE = 12/06/2009
TIME =  01:05
LATITUDE = 49.567
LONGITUDE = -138.6665
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
2.5,2,10.7213,2,32.5049,2,300.7,2,35.5,2,0.7140000000000001,2,180.5,2
3.0,2,10.7209,2,32.5048,2,300.5,2,40.3,2,0.723,2,154.5,2
4.0,2,10.7477,2,32.5055,2,299.7,2,45.3,2,0.721,2,123.0,2
5.0,2,10.7111,2,32.5056,2,299.9,2,49.8,2,0.7240000000000001,2,102.6,2
6.0,2,10.7406,2,32.5055,2,299.8,2,50.1,2,0.723,2,84.3,2
6.9,2,10.7398,2,32.5053,2,299.9,2,50.3,2,0.726,2,71.4,2
8.0,2,10.7375,2,32.5061,2,300.7,2,50.3,2,0.722,2,61.5,2
9.0,2,10.7232,2,32.5059,2,301.6,2,50.2,2,0.727,2,54.5,2
10.0,2,10.7144,2,32.5063,2,301.5,2,48.8,2,0.727,2,48.9,2
11.0,2,10.704,2,32.5059,2,301.2,2,49.6,2,0.7440000000000001,2,44.3,2
12.0,2,10.5441,2,32.5084,2,300.5,2,50.2,2,0.8009999999999999,2,41.0,2
13.0,2,10.2823,2,32.5088,2,302.4,2,50.1,2,0.8859999999999999,2,38.4,2
14.0,2,9.8172,2,32.5112,2,307.1,2,49.2,2,1.053,2,36.0,2
15.0,2,9.4617,2,32.5101,2,312.7,2,48.1,2,1.24,2,33.8,2
16.0,2,9.2281,2,32.5044,2,317.4,2,47.6,2,1.4069999999999998,2,31.3,2
17.0,2,9.0139,2,32.499,2,321.9,2,46.9,2,1.598,2,28.9,2
18.0,2,8.8597,2,32.4912,2,326.3,2,46.2,2,1.786,2,26.7,2
19.0,2,8.7054,2,32.4878,2,328.9,2,45.9,2,1.955,2,24.7,2
20.0,2,8.6865,2,32.4827,2,329.5,2,45.7,2,2.063,2,22.8,2
21.0,2,8.6176,2,32.4817,2,330.6,2,45.2,2,2.2119999999999997,2,20.9,2
22.0,2,8.4696,2,32.484,2,331.9,2,44.7,2,2.4,2,19.2,2
23.0,2,8.3708,2,32.4829,2,332.3,2,44.4,2,2.533,2,17.5,2
24.0,2,8.2926,2,32.4824,2,332.7,2,43.5,2,2.696,2,15.9,2
25.0,2,8.224,2,32.4818,2,333.6,2,43.6,2,2.813,2,14.2,2
26.0,2,8.1686,2,32.4829,2,333.2,2,43.8,2,2.963,2,12.8,2
27.0,2,8.1448,2,32.4828,2,331.9,2,43.8,2,3.0189999999999997,2,11.5,2
28.0,2,8.0519,2,32.4855,2,330.1,2,44.3,2,3.0580000000000003,2,10.3,2
29.0,2,7.9338,2,32.4885,2,329.2,2,45.7,2,2.9130000000000003,2,9.3,2
30.0,2,7.7961,2,32.4923,2,328.6,2,46.7,2,2.8680000000000003,2,8.4,2
31.0,2,7.7159,2,32.4921,2,328.1,2,47.1,2,2.807,2,7.6,2
32.0,2,7.6813,2,32.4924,2,327.8,2,47.3,2,2.7260000000000004,2,6.8,2
