CTD,20190304CCHSIOLMM
#-----------------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#Transmissivity - fluorescence - PAR are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#The precision of the Oxygen:Dissolved:CTD channel is difficult to estimate because the comparison with bottles was very noisy but roughly the Oxygen:Dissolved:CTD data should be considered:,,,,,,,,,,,,,,,,
#      • ±0.4 ml/l from 0 to 150 dbar,,,,,,,,,,,,,,,,
#      • ±0.08 ml/l from 150 to 450 dbar,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l from 450 to 2000 dbar,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l below 2000 dbar,,,,,,,,,,,,,,,,
#-----------------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#Transmissometer #1005DR was calibrated in March 2008 and drifted significantly but steadily until July 2009. ,,,,,,,,,,,,,,,,
#Then a sudden shift occurred so that maximum values between September 2009 and July 2010 were very low by about 25 %/m. ,,,,,,,,,,,,,,,,
#In August 2010 a study was made of transmissivity that led to a decision to apply post-processing corrections to all cruises between March 2008 and June 2010.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#Transmissivity data from this cruise were corrected by multiplying the original values by a correction factor which was based on assumptions that deep offshore transmissivity from a June 2009 cruise should be about 62 %/m and that drift was linear with time between March 2008 and July 2009. ,,,,,,,,,,,,,,,,
#The corrections produced reasonable results for all cruises in that time period. ,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#For details on how the correction factor was derived see Transmissometer_1005DR_Corrections.pdf,,,,,,,,,,,,,,,,
#These data should be considered estimates.,,,,,,,,,,,,,,,,
#-----------------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#For details on the processing see processing report: 2009-09-proc.pdf,,,,,,,,,,,,,,,,
#-----------------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20090606
STNBR = P12
CASTNO = 2
DATE = 09/06/2009
TIME =  18:16
LATITUDE = 48.97133
LONGITUDE = -130.66316
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
3.1,2,11.376,2,32.4335,2,295.1,2,50.6,2,0.605,2,177.8,2
4.0,2,11.3715,2,32.4335,2,294.1,2,50.3,2,0.623,2,157.4,2
5.0,2,11.37,2,32.4336,2,294.2,2,50.5,2,0.6579999999999999,2,128.9,2
5.9,2,11.3649,2,32.4333,2,294.1,2,50.5,2,0.701,2,114.1,2
7.0,2,11.3511,2,32.4342,2,294.1,2,50.5,2,0.738,2,100.1,2
8.0,2,11.3338,2,32.4351,2,294.5,2,50.2,2,0.8,2,89.6,2
9.0,2,11.3183,2,32.4349,2,295.0,2,50.3,2,0.826,2,81.9,2
10.1,2,11.3008,2,32.4337,2,294.5,2,50.3,2,0.867,2,73.2,2
11.0,2,11.2695,2,32.4319,2,294.7,2,50.6,2,0.878,2,68.5,2
12.0,2,11.1897,2,32.427,2,295.3,2,50.7,2,0.9059999999999999,2,62.1,2
13.0,2,11.1229,2,32.4217,2,295.6,2,51.1,2,0.929,2,57.2,2
14.0,2,11.084000000000001,2,32.4189,2,295.8,2,51.2,2,0.945,2,53.9,2
15.0,2,11.0482,2,32.4175,2,295.5,2,51.4,2,0.961,2,51.1,2
16.0,2,10.9903,2,32.4165,2,296.6,2,51.7,2,0.978,2,47.4,2
17.0,2,10.9104,2,32.4124,2,296.7,2,52.1,2,0.985,2,44.0,2
18.0,2,10.83,2,32.4149,2,298.1,2,52.1,2,1.035,2,40.9,2
19.0,2,10.7292,2,32.4226,2,299.6,2,51.7,2,1.111,2,38.0,2
20.0,2,10.659,2,32.4289,2,300.0,2,51.7,2,1.186,2,35.7,2
21.0,2,10.5651,2,32.4349,2,301.3,2,51.7,2,1.253,2,34.0,2
22.0,2,10.5265,2,32.4376,2,302.1,2,51.6,2,1.314,2,32.4,2
23.0,2,10.4926,2,32.4431,2,302.2,2,51.2,2,1.4,2,30.2,2
24.0,2,10.402999999999999,2,32.4562,2,302.0,2,51.0,2,1.526,2,28.0,2
25.0,2,10.1635,2,32.4763,2,304.2,2,50.7,2,1.669,2,25.8,2
26.0,2,9.8926,2,32.4915,2,308.6,2,51.0,2,1.755,2,23.8,2
26.9,2,9.7469,2,32.4953,2,308.0,2,51.2,2,1.7990000000000002,2,22.2,2
28.0,2,9.5783,2,32.498000000000005,2,309.0,2,51.7,2,1.857,2,20.5,2
29.0,2,9.4957,2,32.4963,2,309.3,2,51.2,2,2.1390000000000002,2,19.0,2
30.0,2,9.2384,2,32.5063,2,312.1,2,51.6,2,2.278,2,17.5,2
31.0,2,9.0753,2,32.4998,2,313.0,2,51.6,2,2.2230000000000003,2,16.0,2
32.0,2,9.0027,2,32.4941,2,313.9,2,51.6,2,2.25,2,14.6,2
33.0,2,8.9078,2,32.4945,2,314.0,2,52.0,2,2.355,2,13.3,2
34.0,2,8.902000000000001,2,32.4963,2,313.4,2,52.1,2,2.294,2,12.3,2
